region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN,ALL LOTS,,A16,Agricultural - A16,8.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN,ALL LOTS,,A47,Agricultural - A47,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN,ALL LOTS,,A48,Agricultural - A48,7.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN,ALL LOTS,,RR,Residential - Regular,40.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN,ALL LOTS,,CR,Commercial - Regular,70.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN,ALL LOTS,,A1,Agricultural - A1,5.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN,ALL LOTS,,A2,Agricultural - A2,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN,ALL LOTS,,A3,Agricultural - A3,1.2
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN,ALL LOTS,,A4,Agricultural - A4,1.25
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN,ALL LOTS,,A5,Agricultural - A5,1.75
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN,ALL LOTS,,A10,Agricultural - A10,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN,ALL LOTS,,A14,Agricultural - A14,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN,ALL LOTS,,A15,Agricultural - A15,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN,ALL LOTS,,A16,Agricultural - A16,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN,ALL LOTS,,A47,Agricultural - A47,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN,ALL LOTS,,A48,Agricultural - A48,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,RR,Residential - Regular,55.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,CR,Commercial - Regular,80.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A1,Agricultural - A1,11.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A2,Agricultural - A2,8.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A3,Agricultural - A3,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A4,Agricultural - A4,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A5,Agricultural - A5,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A10,Agricultural - A10,6.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A14,Agricultural - A14,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A15,Agricultural - A15,6.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A16,Agricultural - A16,8.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A47,Agricultural - A47,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A48,Agricultural - A48,7.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,RR,Residential - Regular,40.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,CR,Commercial - Regular,70.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A1,Agricultural - A1,5.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A2,Agricultural - A2,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A3,Agricultural - A3,1.2
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A4,Agricultural - A4,1.25
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A5,Agricultural - A5,1.75
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A10,Agricultural - A10,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A14,Agricultural - A14,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A15,Agricultural - A15,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A16,Agricultural - A16,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A47,Agricultural - A47,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,ANGGACAN SUR,ALL LOTS,,A48,Agricultural - A48,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,BABBANOY,ALL LOTS,,RR,Residential - Regular,50.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,BABBANOY,ALL LOTS,,CR,Commercial - Regular,80.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,BABBANOY,ALL LOTS,,A1,Agricultural - A1,11.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,BABBANOY,ALL LOTS,,A2,Agricultural - A2,8.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,BABBANOY,ALL LOTS,,A3,Agricultural - A3,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,BABBANOY,ALL LOTS,,A4,Agricultural - A4,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,BABBANOY,ALL LOTS,,A5,Agricultural - A5,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,BABBANOY,ALL LOTS,,A10,Agricultural - A10,6.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,BABBANOY,ALL LOTS,,A14,Agricultural - A14,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,BABBANOY,ALL LOTS,,A15,Agricultural - A15,6.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,BABBANOY,ALL LOTS,,A16,Agricultural - A16,8.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,BABBANOY,ALL LOTS,,A47,Agricultural - A47,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,BABBANOY,ALL LOTS,,A48,Agricultural - A48,7.25
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,BABBANOY,ALL LOTS,,RR,Residential - Regular,40.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,BABBANOY,ALL LOTS,,CR,Commercial - Regular,70.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,BABBANOY,ALL LOTS,,A1,Agricultural - A1,5.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,BABBANOY,ALL LOTS,,A2,Agricultural - A2,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,BABBANOY,ALL LOTS,,A3,Agricultural - A3,1.2
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,BABBANOY,ALL LOTS,,A4,Agricultural - A4,1.25
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,BABBANOY,ALL LOTS,,A5,Agricultural - A5,1.75
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,BABBANOY,ALL LOTS,,A10,Agricultural - A10,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,BABBANOY,ALL LOTS,,A14,Agricultural - A14,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,BABBANOY,ALL LOTS,,A15,Agricultural - A15,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,BABBANOY,ALL LOTS,,A16,Agricultural - A16,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,BABBANOY,ALL LOTS,,A47,Agricultural - A47,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,BABBANOY,ALL LOTS,,A48,Agricultural - A48,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DACALAN,ALL LOTS,,RR,Residential - Regular,50.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DACALAN,ALL LOTS,,CR,Commercial - Regular,80.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DACALAN,ALL LOTS,,A1,Agricultural - A1,11.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DACALAN,ALL LOTS,,A2,Agricultural - A2,8.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DACALAN,ALL LOTS,,A3,Agricultural - A3,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DACALAN,ALL LOTS,,A4,Agricultural - A4,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DACALAN,ALL LOTS,,A5,Agricultural - A5,9.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DACALAN,ALL LOTS,,A10,Agricultural - A10,6.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DACALAN,ALL LOTS,,A14,Agricultural - A14,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DACALAN,ALL LOTS,,A15,Agricultural - A15,6.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DACALAN,ALL LOTS,,A16,Agricultural - A16,8.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DACALAN,ALL LOTS,,A47,Agricultural - A47,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DACALAN,ALL LOTS,,A48,Agricultural - A48,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DACALAN,ALL LOTS,,RR,Residential - Regular,40.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DACALAN,ALL LOTS,,CR,Commercial - Regular,70.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DACALAN,ALL LOTS,,A1,Agricultural - A1,5.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DACALAN,ALL LOTS,,A2,Agricultural - A2,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DACALAN,ALL LOTS,,A3,Agricultural - A3,1.2
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DACALAN,ALL LOTS,,A4,Agricultural - A4,1.25
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DACALAN,ALL LOTS,,A5,Agricultural - A5,1.75
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DACALAN,ALL LOTS,,A10,Agricultural - A10,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DACALAN,ALL LOTS,,A14,Agricultural - A14,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DACALAN,ALL LOTS,,A15,Agricultural - A15,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DACALAN,ALL LOTS,,A16,Agricultural - A16,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DACALAN,ALL LOTS,,A47,Agricultural - A47,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DACALAN,ALL LOTS,,A48,Agricultural - A48,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DUPLIGAN,ALL LOTS,,RR,Residential - Regular,50.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DUPLIGAN,ALL LOTS,,CR,Commercial - Regular,80.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DUPLIGAN,ALL LOTS,,A1,Agricultural - A1,11.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DUPLIGAN,ALL LOTS,,A2,Agricultural - A2,8.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DUPLIGAN,ALL LOTS,,A3,Agricultural - A3,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DUPLIGAN,ALL LOTS,,A4,Agricultural - A4,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DUPLIGAN,ALL LOTS,,A5,Agricultural - A5,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DUPLIGAN,ALL LOTS,,A10,Agricultural - A10,6.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DUPLIGAN,ALL LOTS,,A14,Agricultural - A14,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DUPLIGAN,ALL LOTS,,A15,Agricultural - A15,6.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DUPLIGAN,ALL LOTS,,A16,Agricultural - A16,8.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DUPLIGAN,ALL LOTS,,A47,Agricultural - A47,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,DUPLIGAN,ALL LOTS,,A48,Agricultural - A48,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DUPLIGAN,ALL LOTS,,RR,Residential - Regular,40.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DUPLIGAN,ALL LOTS,,CR,Commercial - Regular,70.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DUPLIGAN,ALL LOTS,,A1,Agricultural - A1,5.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DUPLIGAN,ALL LOTS,,A2,Agricultural - A2,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DUPLIGAN,ALL LOTS,,A3,Agricultural - A3,1.2
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DUPLIGAN,ALL LOTS,,A4,Agricultural - A4,1.25
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DUPLIGAN,ALL LOTS,,A5,Agricultural - A5,1.75
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DUPLIGAN,ALL LOTS,,A10,Agricultural - A10,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DUPLIGAN,ALL LOTS,,A14,Agricultural - A14,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DUPLIGAN,ALL LOTS,,A15,Agricultural - A15,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DUPLIGAN,ALL LOTS,,A16,Agricultural - A16,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DUPLIGAN,ALL LOTS,,A47,Agricultural - A47,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,DUPLIGAN,ALL LOTS,,A48,Agricultural - A48,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,GA-ANG,ALL LOTS,,RR,Residential - Regular,50.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,GA-ANG,ALL LOTS,,CR,Commercial - Regular,80.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,GA-ANG,ALL LOTS,,A1,Agricultural - A1,11.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,GA-ANG,ALL LOTS,,A2,Agricultural - A2,8.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,GA-ANG,ALL LOTS,,A3,Agricultural - A3,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,GA-ANG,ALL LOTS,,A4,Agricultural - A4,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,GA-ANG,ALL LOTS,,A5,Agricultural - A5,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,GA-ANG,ALL LOTS,,A10,Agricultural - A10,6.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,GA-ANG,ALL LOTS,,A14,Agricultural - A14,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,GA-ANG,ALL LOTS,,A15,Agricultural - A15,6.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,GA-ANG,ALL LOTS,,A16,Agricultural - A16,8.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,GA-ANG,ALL LOTS,,A47,Agricultural - A47,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,GA-ANG,ALL LOTS,,A48,Agricultural - A48,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,GA-ANG,ALL LOTS,,RR,Residential - Regular,40.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,GA-ANG,ALL LOTS,,CR,Commercial - Regular,70.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,GA-ANG,ALL LOTS,,A1,Agricultural - A1,5.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,GA-ANG,ALL LOTS,,A2,Agricultural - A2,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,GA-ANG,ALL LOTS,,A3,Agricultural - A3,1.2
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,GA-ANG,ALL LOTS,,A4,Agricultural - A4,1.25
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,GA-ANG,ALL LOTS,,A5,Agricultural - A5,1.75
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,GA-ANG,ALL LOTS,,A10,Agricultural - A10,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,GA-ANG,ALL LOTS,,A14,Agricultural - A14,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,GA-ANG,ALL LOTS,,A15,Agricultural - A15,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,GA-ANG,ALL LOTS,,A16,Agricultural - A16,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,GA-ANG,ALL LOTS,,A47,Agricultural - A47,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF TANUDAN,GA-ANG,ALL LOTS,,A48,Agricultural - A48,2.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,LAY-ASAN,ALL LOTS,,RR,Residential - Regular,50.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,LAY-ASAN,ALL LOTS,,CR,Commercial - Regular,80.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,LAY-ASAN,ALL LOTS,,A1,Agricultural - A1,11.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,LAY-ASAN,ALL LOTS,,A2,Agricultural - A2,8.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,LAY-ASAN,ALL LOTS,,A3,Agricultural - A3,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,LAY-ASAN,ALL LOTS,,A4,Agricultural - A4,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,LAY-ASAN,ALL LOTS,,A5,Agricultural - A5,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF TANUDAN,LAY-ASAN,ALL LOTS,,A10,Agricultural - A10,6.5
