region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,KULAPI,ST. LOUIS HEIGHTS,,RR,Residential - Regular,3500.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,KULAPI,URBAN POOR I,,RR,Residential - Regular,1500.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MAHABANG PARANG,ALL LOTS,,RR,Residential - Regular,500.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MAHABANG PARANG,ALL LOTS,,CR,Commercial - Regular,700.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MAHABANG PARANG,ALL LOTS,,A1,Agricultural - A1,50.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MAHABANG PARANG,ALL LOTS,,A4,Agricultural - A4,50.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MAHABANG PARANG,ALL LOTS,,A50,Agricultural - A50,20.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MAHABANG PARANG,LA RESIDENCIA TRINIDAD,,RR,Residential - Regular,2340.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MALUPAK,ALONG NATIONAL HIGHWAY,,RR,Residential - Regular,1500.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MALUPAK,ALONG NATIONAL HIGHWAY,,CR,Commercial - Regular,2000.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MALUPAK,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,RR,Residential - Regular,1000.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MALUPAK,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,CR,Commercial - Regular,1500.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MALUPAK,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A1,Agricultural - A1,50.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MALUPAK,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A4,Agricultural - A4,50.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MALUPAK,BATIS ARAMIN RESORT,INTERIOR LOTS,A40,Agricultural - A40,2000.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MALUPAK,BATIS ARAMIN RESORT,INTERIOR LOTS,A50,Agricultural - A50,20.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MALUPAK,ST. THERESE RES'L ESTATE,INTERIOR LOTS,RR,Residential - Regular,3000.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MANASA,ALONG NATIONAL HIGHWAY,,RR,Residential - Regular,1000.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MANASA,ALONG NATIONAL HIGHWAY,,CR,Commercial - Regular,1500.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MANASA,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,RR,Residential - Regular,600.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MANASA,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,CR,Commercial - Regular,800.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MANASA,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A1,Agricultural - A1,50.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MANASA,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A4,Agricultural - A4,50.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MANASA,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A40,Agricultural - A40,1000.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MANASA,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A50,Agricultural - A50,20.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MAY-IT,ALL LOTS,,RR,Residential - Regular,600.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MAY-IT,ALL LOTS,,CR,Commercial - Regular,800.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MAY-IT,ALL LOTS,,A1,Agricultural - A1,50.0
raw,"RDO No. 60 - Lucena City, North Quezon is composed of the following City a",,"March 21, 2020",3RD,QUEZON,LUCBAN,MAY-IT,ALL LOTS,,A4,Agricultural - A4,50.0
