region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,BARANGAY ROAD,A2,Agricultural - A2,67.5
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,BARANGAY ROAD,A10,Agricultural - A10,19.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,BARANGAY ROAD,A12,Agricultural - A12,39.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,BARANGAY ROAD,A14,Agricultural - A14,48.6
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,BARANGAY ROAD,A15,Agricultural - A15,29.700000000000003
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,BARANGAY ROAD,A16,Agricultural - A16,48.6
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,BARANGAY ROAD,A17,Agricultural - A17,48.6
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,BARANGAY ROAD,A18,Agricultural - A18,87.30000000000001
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,BARANGAY ROAD,A23,Agricultural - A23,87.30000000000001
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,BARANGAY ROAD,A26,Agricultural - A26,29.700000000000003
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,BARANGAY ROAD,A41,Agricultural - A41,19.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,BARANGAY ROAD,A47,Agricultural - A47,48.6
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,BARANGAY ROAD,A50,Agricultural - A50,19.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,342.9
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,252.9
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,56.7
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,44.1
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,12.600000000000001
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,25.200000000000003
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,31.5
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,19.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,31.5
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,31.5
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A18,Agricultural - A18,56.7
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,56.7
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A26,Agricultural - A26,19.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A41,Agricultural - A41,12.600000000000001
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,31.5
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,12.600000000000001
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,ALONG BRGY. RD & PROVINCIAL RD,RR,Residential - Regular,255.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,ALONG BRGY. RD & PROVINCIAL RD,CR,Commercial - Regular,350.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,130.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,175.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,45.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,35.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,10.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,25.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,15.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,25.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,25.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A18,Agricultural - A18,45.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,45.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A26,Agricultural - A26,15.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A41,Agricultural - A41,10.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PALAQUIO,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,25.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,CR,Commercial - Regular,685.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,495.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,A1,Agricultural - A1,87.30000000000001
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,A2,Agricultural - A2,67.5
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,A10,Agricultural - A10,19.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,A12,Agricultural - A12,39.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,A14,Agricultural - A14,48.6
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,A15,Agricultural - A15,29.700000000000003
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,A16,Agricultural - A16,48.6
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,A17,Agricultural - A17,48.6
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,A18,Agricultural - A18,87.30000000000001
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,A23,Agricultural - A23,87.30000000000001
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,A26,Agricultural - A26,29.700000000000003
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,A41,Agricultural - A41,19.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,A47,Agricultural - A47,48.6
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,BARANGAY ROAD,A50,Agricultural - A50,19.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,342.9
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,252.9
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,56.7
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,44.1
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,12.600000000000001
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,25.200000000000003
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,31.5
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,19.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,31.5
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,31.5
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A18,Agricultural - A18,56.7
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,56.7
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A26,Agricultural - A26,19.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A41,Agricultural - A41,12.600000000000001
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,31.5
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,12.600000000000001
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,ALONG BRGY. RD & PROVINCIAL RD,RR,Residential - Regular,255.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,ALONG BRGY. RD & PROVINCIAL RD,CR,Commercial - Regular,350.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,130.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,175.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,45.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,35.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,10.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,25.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,15.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,25.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,25.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A18,Agricultural - A18,45.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,45.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A26,Agricultural - A26,15.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A41,Agricultural - A41,10.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,PATOC,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,25.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,RR,Residential - Regular,200.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,CR,Commercial - Regular,250.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,A1,Agricultural - A1,25.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,A2,Agricultural - A2,15.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,A14,Agricultural - A14,8.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,A15,Agricultural - A15,5.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,A16,Agricultural - A16,10.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,A18,Agricultural - A18,15.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,A23,Agricultural - A23,8.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,RR,Residential - Regular,120.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,CR,Commercial - Regular,185.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,A1,Agricultural - A1,6.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,A2,Agricultural - A2,5.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,A3,Agricultural - A3,4.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,A4,Agricultural - A4,3.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),ALL LOTS,,A5,Agricultural - A5,2.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),INTERIOR LOTS,,RR,Residential - Regular,150.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",,,,,BUCAY,POBLACION (NORTH AND SOUTH),INTERIOR LOTS,,RR,Residential - Regular,100.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,PROVINCIAL ROAD,CR,Commercial - Regular,2050.2
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Bucay-Abas,RR,Residential - Regular,1260.9
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Sinalan-Bucay,X,Special / Other,1170.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Tayum-Bucay,A1,Agricultural - A1,126.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Tayum-Bucay,A2,Agricultural - A2,97.2
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Tayum-Bucay,A10,Agricultural - A10,28.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Tayum-Bucay,A12,Agricultural - A12,55.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Tayum-Bucay,A14,Agricultural - A14,70.2
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Tayum-Bucay,A15,Agricultural - A15,43.2
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Tayum-Bucay,A16,Agricultural - A16,70.2
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Tayum-Bucay,A17,Agricultural - A17,70.2
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Tayum-Bucay,A18,Agricultural - A18,126.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Tayum-Bucay,A23,Agricultural - A23,126.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Tayum-Bucay,A26,Agricultural - A26,43.2
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Tayum-Bucay,A41,Agricultural - A41,28.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Tayum-Bucay,A47,Agricultural - A47,70.2
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,Tayum-Bucay,A50,Agricultural - A50,28.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,MUNICIPAL ROAD,CR,Commercial - Regular,1421.1
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,MUNICIPAL ROAD,RR,Residential - Regular,873.9000000000001
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,MUNICIPAL ROAD,A1,Agricultural - A1,87.30000000000001
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,MUNICIPAL ROAD,A2,Agricultural - A2,67.5
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,MUNICIPAL ROAD,A10,Agricultural - A10,19.8
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,MUNICIPAL ROAD,A12,Agricultural - A12,39.0
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,MUNICIPAL ROAD,A14,Agricultural - A14,48.6
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,MUNICIPAL ROAD,A15,Agricultural - A15,29.700000000000003
raw,"RDO No. 7 - BANGUED, ABRA is composed of the following Municipalities:",016-2021,"September 4, 2021",3RD,ABRA,BUCAY,POBLACION NORTH,ALL LOTS,MUNICIPAL ROAD,A16,Agricultural - A16,48.6
