region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,BUNDAGUL,MIARA HEIGHTS SUBD.,ALONG BARANGAY ROAD,RR,Residential - Regular,2000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,BUNDAGUL,RAVENA SUBD.,ALONG BARANGAY ROAD,RR,Residential - Regular,5100.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,BUNDAGUL,RAVENA SUBD.,ALONG BARANGAY ROAD,RR,Residential - Regular,2500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,BUNDAGUL,ST. REMY'S SUBD.,ALONG BARANGAY ROAD,RR,Residential - Regular,6750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,BUNDAGUL,ST. REMY'S SUBD.,ALONG BARANGAY ROAD,RR,Residential - Regular,3000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CACUTUD,ALL LOTS,MAC ARTHUR HIGHWAY,CR,Commercial - Regular,11250.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CACUTUD,ALL LOTS,MAC ARTHUR HIGHWAY,RR,Residential - Regular,8000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,CACUTUD,ALL LOTS,MAC ARTHUR HIGHWAY*,CR,Commercial - Regular,5000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,CACUTUD,ALL LOTS,MAC ARTHUR HIGHWAY*,RR,Residential - Regular,4000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,CACUTUD,ALL LOTS,MAC ARTHUR HIGHWAY*,RR,Residential - Regular,2500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,CACUTUD,ALL LOTS,MAC ARTHUR HIGHWAY*,A1,Agricultural - A1,500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,CACUTUD,ALL LOTS,MAC ARTHUR HIGHWAY*,A2,Agricultural - A2,400.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,CACUTUD,ALL LOTS,MAC ARTHUR HIGHWAY*,A50,Agricultural - A50,300.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,CACUTUD,ALL LOTS,ALONG NATIONAL ROAD,CR,Commercial - Regular,2125.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,CACUTUD,ALL LOTS,ALONG NATIONAL ROAD,RR,Residential - Regular,1000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,CACUTUD,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,1000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,CACUTUD,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,600.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,CACUTUD,ALL LOTS,,RR,Residential - Regular,300.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,CACUTUD,ALL LOTS,,A1,Agricultural - A1,85.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CACUTUD,ALL OTHER LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,3750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CACUTUD,ALL OTHER LOTS,INTERIOR LOTS,A1,Agricultural - A1,625.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CACUTUD,ALL OTHER LOTS,INTERIOR LOTS,A2,Agricultural - A2,500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CACUTUD,ALL OTHER LOTS,INTERIOR LOTS,A50,Agricultural - A50,375.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,CACUTUD,ALL OTHER LOTS,INTERIOR LOTS,RR,Residential - Regular,500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,CACUTUD,ALL OTHER LOTS,INTERIOR LOTS,A1,Agricultural - A1,108.5
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,CACUTUD,ALL OTHER LOTS,INTERIOR LOTS,A2,Agricultural - A2,50.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,CACUTUD,MARINA HILLS,INTERIOR LOTS,RR,Residential - Regular,800.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,CALUMPANG,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,2500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,CALUMPANG,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,1500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,CALUMPANG,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,CALUMPANG,ALL LOTS,INTERIOR LOTS,I,Industrial,300.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,CALUMPANG,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,200.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,ALL OTHER LOTS,INTERIOR LOTS,RR,Residential - Regular,4000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,ALL OTHER LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,6500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,ALL OTHER LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,3500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,ALL OTHER LOTS,INTERIOR LOTS,RR,Residential - Regular,2850.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,CAMACHILI RESETTLEMENT,CAMACHILI-SAPANG BIABAS RD.,RR,Residential - Regular,3000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,CANIDHA SUBDIVISION,BACK OF SAN RAFAEL HOSPITAL,RR,Residential - Regular,3350.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,CANIDHA SUBDIVISION,BACK OF SAN RAFAEL HOSPITAL,X,Special / Other,11400.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,CANIDHA SUBDIVISION,BACK OF SAN RAFAEL HOSPITAL,A1,Agricultural - A1,650.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,CANIDHA SUBDIVISION,BACK OF SAN RAFAEL HOSPITAL,A2,Agricultural - A2,500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,CANIDHA SUBDIVISION,BACK OF SAN RAFAEL HOSPITAL,A17,Agricultural - A17,500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,CANIDHA SUBDIVISION,BACK OF SAN RAFAEL HOSPITAL,A50,Agricultural - A50,375.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,DONA ANASTACIA SUBD.,ALONG BARANGAY ROAD,RR,Residential - Regular,7100.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,DONA ANICIA SUBD.,ALONG BARANGAY ROAD,RR,Residential - Regular,4000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,EXECUTIVE VILLAS,ALONG BARANGAY ROAD,RR,Residential - Regular,8350.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,HERENCIA DE JULIETA VILLAS,ALONG MAC ARTHUR HIWAY,RR,Residential - Regular,10500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,MC ARTHUR HIWAY,"FR. NINABEL TO CAMACHILIS,  SAPANG BIABAS ROAD",CR,Commercial - Regular,26250.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,MC ARTHUR HIWAY,FR. MORLAN REALTY TO SAUDI ROAD,CR,Commercial - Regular,24750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,MC ARTHUR HIWAY,FR. MORLAN REALTY TO SAUDI ROAD,RR,Residential - Regular,15350.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,CAMACHILES,NINABEL SUBD.,INFRONT OF MAC ARTHUR HIGHWAY,RR,Residential - Regular,4500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,2750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,2000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,1000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,I,Industrial,2500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,625.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,375.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,ALONG BARANGAY ROAD*,CR,Commercial - Regular,2000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,ALONG BARANGAY ROAD*,RR,Residential - Regular,1000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,600.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,I,Industrial,2000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,400.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,400.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,300.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAPDAP,ALL LOTS,,CR,Commercial - Regular,1000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAPDAP,ALL LOTS,,RR,Residential - Regular,600.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,300.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,I,Industrial,270.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,100.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,50.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,65.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAPDAP,ALL LOTS,,RR,Residential - Regular,200.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,150.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,50.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAPDAP,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,50.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,DAPDAP,ECO VILLE SUBD.,NEAR MADAPDAP RESETTLEMENT,RR,Residential - Regular,4000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,DAPDAP,ECO VILLE SUBD.,NEAR MADAPDAP RESETTLEMENT,RR,Residential - Regular,2000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,DAPDAP,FIESTA COMMUNITIES,ALONG BARANGAY ROAD,RR,Residential - Regular,5250.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,DAPDAP,FIESTA COMMUNITIES,ALONG BARANGAY ROAD,RR,Residential - Regular,3500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,DAPDAP,MA. LORENZA VILLAGE,ALONG BARANGAY ROAD,RR,Residential - Regular,4000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,DAPDAP,MADAPDAP RESETTLEMENT,ALONG BARANGAY ROAD,CR,Commercial - Regular,4500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,DAPDAP,MADAPDAP RESETTLEMENT,ALONG BARANGAY ROAD,RR,Residential - Regular,2750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,DAPDAP,MADAPDAP RESETTLEMENT,ALONG BARANGAY ROAD,CR,Commercial - Regular,4000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,DAPDAP,MADAPDAP RESETTLEMENT,ALONG BARANGAY ROAD,RR,Residential - Regular,2000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,DAPDAP,MIARA HEIGHTS,ALONG BARANGAY ROAD,RR,Residential - Regular,2200.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,: PAMPANGA,MABALACAT,DAPDAP,MIARA HEIGHTS,ALONG BARANGAY ROAD,A23,Agricultural - A23,475.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,DAPDAP,RODRIGUEZ PLANTERS VILLE,ALONG MAWAQUE-SAPANG BIABAS RD.*,CR,Commercial - Regular,2000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,MABALACAT,DAPDAP,RODRIGUEZ PLANTERS VILLE,ALONG MAWAQUE-SAPANG BIABAS RD.*,RR,Residential - Regular,800.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,BALABA,INTERIOR LOTS,RR,Residential - Regular,500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,BALABA,INTERIOR LOTS,A1,Agricultural - A1,200.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,BALABA,INTERIOR LOTS,A17,Agricultural - A17,200.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,BALABA,INTERIOR LOTS,A50,Agricultural - A50,200.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,BALABA,INTERIOR LOTS,A1,Agricultural - A1,60.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,BALABA,INTERIOR LOTS,A17,Agricultural - A17,50.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,BALABA,INTERIOR LOTS,A50,Agricultural - A50,50.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,BRGY. VILLAGE,INTERIOR LOTS,RR,Residential - Regular,800.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,BRGY. VILLAGE,INTERIOR LOTS,RR,Residential - Regular,510.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,BRGY. VILLAGE,INTERIOR LOTS,RR,Residential - Regular,500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,BRGY. VILLAGE,INTERIOR LOTS,RR,Residential - Regular,400.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,C. A. B.,ALONG EXPRESSWAY,CR,Commercial - Regular,10000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,C. A. B.,ALONG EXPRESSWAY,RR,Residential - Regular,5000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,C. A. B.,ALONG MACARTHUR HIGHWAY,CR,Commercial - Regular,10000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,C. A. B.,ALONG MACARTHUR HIGHWAY,RR,Residential - Regular,5000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,C. A. B.,INTERIOR LOTS,CR,Commercial - Regular,5000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,C. A. B.,INTERIOR LOTS,RR,Residential - Regular,2000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,C. A. B.,ALONG EXPRESSWAY,CR,Commercial - Regular,5000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,C. A. B.,ALONG MACARTHUR HIGHWAY,CR,Commercial - Regular,5000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,C. A. B.,INTERIOR LOTS,CR,Commercial - Regular,3000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,C. A. B.,INTERIOR LOTS,RR,Residential - Regular,1000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DAANG BAKAL,INTERIOR LOTS,RR,Residential - Regular,800.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DAANG BAKAL,INTERIOR LOTS,RR,Residential - Regular,300.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DON CORNELIO,ALONG MACARTHUR HIGHWAY,RR,Residential - Regular,800.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DON CORNELIO,ALONG MACARTHUR HIGHWAY,CR,Commercial - Regular,1500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DON CORNELIO,ALONG MACARTHUR HIGHWAY,I,Industrial,1275.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DON CORNELIO,INTERIOR LOTS,RR,Residential - Regular,510.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DON CORNELIO,ALONG MACARTHUR HIGHWAY,RR,Residential - Regular,450.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DON CORNELIO,ALONG MACARTHUR HIGHWAY,CR,Commercial - Regular,1000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DON CORNELIO,ALONG MACARTHUR HIGHWAY,I,Industrial,1000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DON CORNELIO,INTERIOR LOTS,RR,Residential - Regular,400.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DONA ANASTACIA SUB.,INTERIOR LOTS,RR,Residential - Regular,800.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DONA ANASTACIA SUB.,INTERIOR LOTS,RR,Residential - Regular,400.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DONA MARIA SUBD.,INTERIOR LOTS,RR,Residential - Regular,510.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DONA MARIA SUBD.,INTERIOR LOTS,CR,Commercial - Regular,1275.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DONA MARIA SUBD.,INTERIOR LOTS,I,Industrial,1275.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DONA MARIA SUBD.,INTERIOR LOTS,RR,Residential - Regular,400.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DONA MARIA SUBD.,INTERIOR LOTS,CR,Commercial - Regular,1000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DONA MARIA SUBD.,INTERIOR LOTS,I,Industrial,1000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DONA VICTORIA VILLAGE,INTERIOR LOTS,RR,Residential - Regular,1000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,DONA VICTORIA VILLAGE,INTERIOR LOTS,RR,Residential - Regular,400.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,EL RETIRO,INTERIOR LOTS,RR,Residential - Regular,800.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,EL RETIRO,INTERIOR LOTS,RR,Residential - Regular,575.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,EL RETIRO,INTERIOR LOTS,RR,Residential - Regular,500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,EL RETIRO,INTERIOR LOTS,RR,Residential - Regular,450.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,FILIPINIANA,INTERIOR LOTS,RR,Residential - Regular,800.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,FILIPINIANA,INTERIOR LOTS,CR,Commercial - Regular,1500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,FILIPINIANA,INTERIOR LOTS,RR,Residential - Regular,450.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,FILIPINIANA,INTERIOR LOTS,CR,Commercial - Regular,800.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,GAS DAM,INTERIOR LOTS,RR,Residential - Regular,1000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,GAS DAM,INTERIOR LOTS,RR,Residential - Regular,500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,GREENVILLE,INTERIOR LOTS,RR,Residential - Regular,1000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,,MABALACAT,DAU,GREENVILLE,INTERIOR LOTS,CR,Commercial - Regular,2000.0
