region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,MAYOR ST.,,CR,Commercial - Regular,75000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,MAYOR ST.,,RR,Residential - Regular,65000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,MCKINLEY ST.***,,CR,Commercial - Regular,75000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,MCKINLEY ST.***,,RR,Residential - Regular,65000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,P. BINAY ST. *,,CR,Commercial - Regular,75000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,P. BINAY ST. *,,RR,Residential - Regular,65000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,P. MEDINA ST.,ARNAIZ,CR,Commercial - Regular,90000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,P. MEDINA ST.,ARNAIZ,RR,Residential - Regular,70000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,PIERCE ST. *,ARNAIZ,CR,Commercial - Regular,75000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,PIERCE ST. *,ARNAIZ,RR,Residential - Regular,65000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,REYNALDO ST.,ARNAIZ,CR,Commercial - Regular,75000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,REYNALDO ST.,ARNAIZ,RR,Residential - Regular,65000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,ROOSEVELT ST.***,ARNAIZ,CR,Commercial - Regular,90000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,ROOSEVELT ST.***,ARNAIZ,RR,Residential - Regular,70000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,S. JAVIER ST.,ARNAIZ,CR,Commercial - Regular,90000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,S. JAVIER ST.,ARNAIZ,RR,Residential - Regular,70000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,SAN ANTONIO ST.,ARNAIZ,CR,Commercial - Regular,75000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,SAN ANTONIO ST.,ARNAIZ,RR,Residential - Regular,65000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,SEN. GIL PUYAT AVENUE,ARNAIZ,CR,Commercial - Regular,180000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,SOUTH SUPERHIGHWAY,ARNAIZ,CR,Commercial - Regular,150000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,T. TAYLO ST.,ARNAIZ,CR,Commercial - Regular,90000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,T. TAYLO ST.,ARNAIZ,RR,Residential - Regular,70000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,TENGCO ST.,ARNAIZ,CR,Commercial - Regular,75000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,TENGCO ST.,ARNAIZ,RR,Residential - Regular,65000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,URBAN AVENUE (FORMERLY TINDALO ST),ARNAIZ,CR,Commercial - Regular,150000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,V.A. RUFINO ST. *,ARNAIZ,CR,Commercial - Regular,150000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,VAN BUREN ST.***,ARNAIZ,CR,Commercial - Regular,75000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,VAN BUREN ST.***,ARNAIZ,RR,Residential - Regular,65000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,VILLAR ST.,ARNAIZ,CR,Commercial - Regular,75000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,VILLAR ST.,ARNAIZ,RR,Residential - Regular,65000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,WASHINGTON ST.,ARNAIZ,CR,Commercial - Regular,100000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,WASHINGTON ST.,ARNAIZ,RR,Residential - Regular,80000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,WILSON ST.***,ARNAIZ,CR,Commercial - Regular,90000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,LAND PASONG TAMO CITY SQUARE **,PIO DEL PILAR,WILSON ST.***,ARNAIZ,RR,Residential - Regular,70000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,6/11/2017,7TH,,MAKATI CITY,ALL OTHER STREETS,INSTITUTION,,X,Special / Other,70000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ALL OTHER CONDOMINIUMS,S S H-WAY/PASAY,RC,Residential - Condominium,45000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ALL OTHER CONDOMINIUMS,S S H-WAY/PASAY,CC,Commercial - Condominium,45000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ALL OTHER STREETS,S S H-WAY/PASAY,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ALL OTHER STREETS,S S H-WAY/PASAY,CR,Commercial - Regular,27500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ALL OTHER STREETS,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ALL OTHER STREETS,,CR,Commercial - Regular,25000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ANTONIO,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ANTONIO,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ANTONIO,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ARNAIZ ST (PIO DEL PILAR),P.TAMO/S S H-WAY,CR,Commercial - Regular,70000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ARNAIZ ST (PIO DEL PILAR),S S H-WAY/PASAY,CR,Commercial - Regular,60000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ARNAIZ ST (PIO DEL PILAR),,CR,Commercial - Regular,60000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ARNAIZ ST (PIO DEL PILAR),,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ARNAIZ ST (PIO DEL PILAR),,CR,Commercial - Regular,25000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ARNAIZ ST (PIO DEL PILAR),,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,BERMEO,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,BERMEO,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,BERMEO,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,CUENCA,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,CUENCA,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,CUENCA,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,DAYAP,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,DAYAP,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,DAYAP,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,DELA ROSA,,CR,Commercial - Regular,70000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,DELA ROSA,,CR,Commercial - Regular,50000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,DELA ROSA,,CR,Commercial - Regular,25000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,E. JACINTO,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,E. JACINTO,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,E. JACINTO,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,E. RAMOS,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,E. RAMOS,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,E. RAMOS,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,FACUNDO,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,FACUNDO,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,FACUNDO,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,HERNANDO,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,HERNANDO,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,HERNANDO,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,HOOVER,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,HOOVER,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,HOOVER,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,J. VICTOR,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,J. VICTOR,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,J. VICTOR,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,JAVIER,,CR,Commercial - Regular,27500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,JAVIER,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,JAVIER,,CR,Commercial - Regular,25000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,JAVIER,,CR,Commercial - Regular,12500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,M. OCAMPO,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,M. OCAMPO,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,M. OCAMPO,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,MCKINLEY,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,MCKINLEY,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,MCKINLEY,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,MEDINA,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,MEDINA,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,MEDINA,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,PASONG TAMO,,CR,Commercial - Regular,70000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,PASONG TAMO,,CR,Commercial - Regular,60000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,PASONG TAMO,,CR,Commercial - Regular,25000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ROOSEVELT,S S H-WAY/PASAY,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ROOSEVELT,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,ROOSEVELT,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,SANTILLAN,S S H-WAY/PASAY,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,SANTILLAN,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,SANTILLAN,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,SEN. GIL PUYAT,S S H-WAY/PASAY,CR,Commercial - Regular,90000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,SEN. GIL PUYAT,,CR,Commercial - Regular,60000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,SEN. GIL PUYAT,,CR,Commercial - Regular,25000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,TINDALO,,CR,Commercial - Regular,25000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,TINDALO (URBAN AVE.),S S H-WAY/PASAY,CR,Commercial - Regular,80000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,TINDALO (URBAN AVE.),,CR,Commercial - Regular,40000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,URBAN AVENUE,,CR,Commercial - Regular,60000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,VILLAR,S S H-WAY/PASAY,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,VILLAR,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,VILLAR,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,WASHINGTON,S S H-WAY/PASAY,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,WASHINGTON,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,WASHINGTON,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,WILSON,S S H-WAY/PASAY,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,WILSON,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) NORTH,WILSON,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,"ALL CONDOMINIUMS, TOWNHOUSES",,RC,Residential - Condominium,45000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,ARGUELLES,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,ARGUELLES,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,ARGUELLES,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,BATANGAS,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,BATANGAS,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,BATANGAS,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,CAPT. APOLINARIO,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,CAPT. APOLINARIO,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,CAPT. APOLINARIO,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,CAPT. M. REYES,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,CAPT. M. REYES,,CR,Commercial - Regular,27500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,CAPT. M. REYES,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,CAPT. M. REYES,,CR,Commercial - Regular,25000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,CAPT. M. REYES,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,CAPT. M. REYES,,CR,Commercial - Regular,12500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,CUANGCO,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,CUANGCO,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,CUANGCO,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,DALLAS,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,DALLAS,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,DALLAS,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,ARNAIZ  (PIO DEL PILAR) SOUTH,MERRY CALON,,RR,Residential - Regular,14500.0
