region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DONTOGAN,Rock Valley/Goshen Subdivision,From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,Residential - Regular,10200.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DONTOGAN,Saint Thomas Prime Peak Subd.,Purok 5,RR,Residential - Regular,11700.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DONTOGAN,South China Sea,From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,Residential - Regular,8500.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DONTOGAN,Sto. Tomas Road,Road leading to Enteng Adiwang's Prop.,RR,Residential - Regular,13200.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DONTOGAN,Sto. Tomas Road,From Junc Marcos Highway to Junc Green Valley Country Club,RR,Residential - Regular,11500.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DONTOGAN,Sto. Tomas Road,From Junc Green Valley Country Club to Aurelio St,RR,Residential - Regular,8900.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DONTOGAN,Sto. Tomas Road,From Junct Aurelio St to City Limit,RR,Residential - Regular,6600.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DONTOGAN,Sto. Tomas Road,From Junct Aurelio St to City Limit,CR,Commercial - Regular,10000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DONTOGAN,Sto. Tomas Road,Green Valley Subdivision Rd. and Baguio ESLA Realty,RR,Residential - Regular,17700.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DONTOGAN,Stone Hill Interior Rd. / Interior Rd.,Purok 1,RR,Residential - Regular,9500.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DONTOGAN,Talco Subdivision Including Talco Streets 1 And 2,From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,Residential - Regular,9000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DONTOGAN,Tallangcay Alley,From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,Residential - Regular,6300.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DONTOGAN,Tello St.,From Junction Sto. Tomas Rd./Balacbac to City Limit,RR,Residential - Regular,9200.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DPS,All Other Streets,from junction Utility Rd. to Military Cut-Off Rotunda,RR,Residential - Regular,19900.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DPS,DPS Subdivision Rd.,from junction Utility Rd. to Military Cut-Off Rotunda,RR,Residential - Regular,22100.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DPS,Session Road Extension,from junction Utility Rd. to Military Cut-Off Rotunda,CR,Commercial - Regular,62800.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DPS,South Drive,,RR,Residential - Regular,45900.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DPS,South Drive,,CR,Commercial - Regular,56500.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,DPS,Upper Session Road,,CR,Commercial - Regular,109500.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,EAST BAYAN PARK,All Other Streets,,RR,Residential - Regular,6700.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,EAST BAYAN PARK,Bayan Park,,RR,Residential - Regular,15500.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,EAST BAYAN PARK,Brookspoint Road,,RR,Residential - Regular,14200.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,EAST BAYAN PARK,East Bayan Park Road,,RR,Residential - Regular,7700.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,EAST MODERNSITE (ALSO KNOWN AS GIL PUYAT),All Other Streets,Up to Junction T. Bugallon St,RR,Residential - Regular,9200.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,EAST MODERNSITE (ALSO KNOWN AS GIL PUYAT),Ledesma St,Up to Junction T. Bugallon St,RR,Residential - Regular,12700.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,EAST MODERNSITE (ALSO KNOWN AS GIL PUYAT),Ledesma St,Up to Junction T. Bugallon St,CR,Commercial - Regular,15300.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,EAST MODERNSITE (ALSO KNOWN AS GIL PUYAT),M. Roxas St,Up to Junction T. Bugallon St,RR,Residential - Regular,17100.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,EAST MODERNSITE (ALSO KNOWN AS GIL PUYAT),M. Roxas St,Up to Junction T. Bugallon St,CR,Commercial - Regular,20500.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,EAST MODERNSITE (ALSO KNOWN AS GIL PUYAT),Torres Bugallon St,Junction Rimando Rd,RR,Residential - Regular,18800.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,EAST MODERNSITE (ALSO KNOWN AS GIL PUYAT),Torres Bugallon St,Junction Rimando Rd,CR,Commercial - Regular,22500.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,EAST QUIRINO HILL,All Other Streets,,RR,Residential - Regular,6600.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,EAST QUIRINO HILL,East Quirino Hill Subd. Road,,RR,Residential - Regular,8100.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,EAST QUIRINO HILL,Lots with access road from Magsaysay Ave,,RR,Residential - Regular,16300.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,EAST QUIRINO HILL,Tapao,,RR,Residential - Regular,8100.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,All Other Streets,from Session Road Rotunda up to junction North Drive,RR,Residential - Regular,16800.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,All alleys branching from R. Villalon St. Including Quinto Alley,from Session Road Rotunda up to junction North Drive,RR,Residential - Regular,14000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,All alleys branching from R. Villalon St. Including Quinto Alley,from Session Road Rotunda up to junction North Drive,CR,Commercial - Regular,16800.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Alley bounded by Old Forestry Road  and V. Martinez St.,from Session Road Rotunda up to junction North Drive,RR,Residential - Regular,14000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Alley bounded by Old Forestry Road  and V. Martinez St.,from Session Road Rotunda up to junction North Drive,CR,Commercial - Regular,16800.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Alleys branching from Old Forestry Road (East side),from Session Road Rotunda up to junction North Drive,RR,Residential - Regular,14000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Alleys branching from Old Forestry Road (East side),from Session Road Rotunda up to junction North Drive,CR,Commercial - Regular,16800.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Engineer's Hill Rd.,Junction Leonard Wood Rd. to Session Rd. Extension,RR,Residential - Regular,24200.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Engineer's Hill Rd.,Junction Leonard Wood Rd. to Session Rd. Extension,CR,Commercial - Regular,41600.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Leonard Wood Road,from Session Road Rotunda up to junction North Drive,CR,Commercial - Regular,95000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Manrique St.,from Session Road Rotunda up to junction North Drive,RR,Residential - Regular,36000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Micael St .,from Session Road Rotunda up to junction North Drive,RR,Residential - Regular,18000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Micael St .,from Session Road Rotunda up to junction North Drive,CR,Commercial - Regular,21500.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,North Drive,,CR,Commercial - Regular,115300.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Old Forestry Rd.,(Part Marcoville),RR,Residential - Regular,26000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Old Forestry Rd.,(Part Marcoville),CR,Commercial - Regular,31900.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Old Forestry Rd.,Junction Engineer's Hill Rd. to Junction,RR,Residential - Regular,23700.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Old Forestry Rd.,Junction Engineer's Hill Rd. to Junction,CR,Commercial - Regular,29100.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Old Forestry Rd.,from junction Leonard Wood Rd. to junction Upper Session Rd.,CR,Commercial - Regular,25400.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Session Road Extension,from Session Rd . Rotunda to junction Utility Rd .,CR,Commercial - Regular,105000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Upper Session Road,,CR,Commercial - Regular,121000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,V. Martinez St.,from junction Leonard Wood Rd. to junction Upper Session Rd.,RR,Residential - Regular,36000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,V. Martinez St.,from junction Leonard Wood Rd. to junction Upper Session Rd.,CR,Commercial - Regular,34300.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Villalon St.,from junction Leonard Wood Rd. to junction Upper Session Rd.,RR,Residential - Regular,36000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,ENGINEER'S HILL BARANGAY,Villalon St.,from junction Leonard Wood Rd. to junction Upper Session Rd.,CR,Commercial - Regular,57300.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FAIRVIEW,All Other Streets,along road but not along jeepney line,RR,Residential - Regular,8500.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FAIRVIEW,All lots not serviceable by road including Tulip Alley,along road but not along jeepney line,RR,Residential - Regular,7600.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FAIRVIEW,Avelino St.,Junction Quezon Hill Rd II to Lot 95-A-39,RR,Residential - Regular,17600.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FAIRVIEW,Camia St .,Junction Quezon Hill Rd II to Lot 95-A-39,RR,Residential - Regular,10200.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FAIRVIEW,Little Fairview,Junction Quezon Hill Rd II to Lot 95-A-39,RR,Residential - Regular,14500.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FAIRVIEW,Lt. Tacay Rd,Junction Lt. Tacay Rd to St. Lot 3,RR,Residential - Regular,12900.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FAIRVIEW,Lt. Tacay Rd,From Junct Araneta's Property to Cating's Property,RR,Residential - Regular,14400.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FAIRVIEW,Panayotti Subdivision,along jeepney line,RR,Residential - Regular,11500.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FAIRVIEW,Panayotti Subdivision,along road but not along jeepney line,RR,Residential - Regular,9600.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FAIRVIEW,Quezon Hill Rd,Junction Quezon Hill Rd II to Lot 95-A-39,RR,Residential - Regular,18000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FAIRVIEW,Rainbow Hill Subd./Trinity Hills Subdivision,Junction Quezon Hill Rd II to Lot 95-A-39,RR,Residential - Regular,14200.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FAIRVIEW,Sunnyside Subd Rd,All lots within Sunnyside,RR,Residential - Regular,11700.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FIL-AM(PREVIOUSLY PHIL-AM),All Other Streets,Junction Marcos highway to Lot 40 (Both Sides),RR,Residential - Regular,19600.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FIL-AM(PREVIOUSLY PHIL-AM),Ben Palispis/Marcos Highway,Junction Marcos highway to Lot 40 (Both Sides),CR,Commercial - Regular,43400.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FIL-AM(PREVIOUSLY PHIL-AM),Fil-Am Subd Rd,Junction Marcos highway to Lot 40 (Both Sides),CR,Commercial - Regular,42300.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FIL-AM(PREVIOUSLY PHIL-AM),Fil-Am Subd Rd,Junction Marcos highway to Lot 40 (Both Sides),RR,Residential - Regular,29500.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FIL-AM(PREVIOUSLY PHIL-AM),Worchester Rd.,Junction Marcos highway to Lot 40 (Both Sides),RR,Residential - Regular,24200.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FIL-AM(PREVIOUSLY PHIL-AM),Worchester Rd.,Junction Marcos highway to Lot 40 (Both Sides),CR,Commercial - Regular,29100.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),Aguinaldo Drive,,RR,Residential - Regular,11000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),All Other Streets,,RR,Residential - Regular,7100.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),Balatoc Road,,RR,Residential - Regular,8800.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),Balatoc Road,,CR,Commercial - Regular,10600.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),HGC Properties,,RR,Residential - Regular,7800.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),HGC Properties,,CR,Commercial - Regular,9000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),Lots along roads branching from Philex Road,,RR,Residential - Regular,8800.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),Lots not serviceable by roads/alleys,,RR,Residential - Regular,5800.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),Ongasan (lots not serviceable by road),,RR,Residential - Regular,6800.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),PMA Gate to City Limit,,RR,Residential - Regular,11000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),PMA Gate to City Limit,,CR,Commercial - Regular,13200.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),PMA Reservation,,RR,Residential - Regular,8300.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),Philex Road,,RR,Residential - Regular,8800.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),Philex Road,,CR,Commercial - Regular,10600.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),Pinesville Subdivision,,RR,Residential - Regular,11000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,FORT DEL PILAR (INCLUDING PMA),Pinesville Subdivision,,CR,Commercial - Regular,13200.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,,,BENGUET,CAMP ROAD,FRONTING MARCOS HIGHWAY,Marcos Highway,Junction Suello Subd. Rd. to City Limit,RR,Residential - Regular,2400.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,,,BENGUET,CAMP ROAD,FRONTING MARCOS HIGHWAY,Suello Subdivision Rd. (ATAB),Junction Marcos Highway to Manila,RR,Residential - Regular,1800.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,,,BENGUET,CAMP ROAD,FRONTING MARCOS HIGHWAY,Teachers Village,Junction Suello Subd. Rd. to end of,RR,Residential - Regular,1920.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,,,BENGUET,CAMP ROAD,FRONTING NEW LUCBAN EXTN./RD,All Other Streets,,RR,Residential - Regular,6000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GABRIELA SILANG,All Other Streets,,RR,Residential - Regular,8600.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GABRIELA SILANG,All other alleys,,RR,Residential - Regular,7100.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GABRIELA SILANG,Gabriela Silang Rd .,,RR,Residential - Regular,10700.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GABRIELA SILANG,Gabriela Silang Subd. Road,,RR,Residential - Regular,10700.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GIBRALTAR,All Other Streets,from junction Baguio-Tuding Rd. to junction Gibraltar Rd.,RR,Residential - Regular,8800.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GIBRALTAR,All roads branching from Gibraltar Rd. including Tenerese St .,from junction Baguio-Tuding Rd. to junction Gibraltar Rd.,RR,Residential - Regular,11000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GIBRALTAR,All roads branching from Gibraltar Rd. including Tenerese St .,from junction Baguio-Tuding Rd. to junction Gibraltar Rd.,CR,Commercial - Regular,13200.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GIBRALTAR,Ambuklao Rd.,Property of Immaculate Conception to City Limit (Part Pacdal Brgy),RR,Residential - Regular,14100.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GIBRALTAR,Ambuklao Rd.,Property of Immaculate Conception to City Limit (Part Pacdal Brgy),CR,Commercial - Regular,17400.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GIBRALTAR,Ambuklao Rd.,from Pacdal Circle to City limit,RR,Residential - Regular,19100.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GIBRALTAR,Ambuklao Rd.,from Pacdal Circle to City limit,CR,Commercial - Regular,22900.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GIBRALTAR,"Arellano St., Baltazar St., Moran St., Fred Ruiz,  Castro St., Felipe St., Apostol St and Outlook St (Left Side)",Purok 6,RR,Residential - Regular,25400.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GIBRALTAR,"Arellano St., Baltazar St., Moran St., Fred Ruiz,  Castro St., Felipe St., Apostol St and Outlook St (Left Side)",Purok 6,CR,Commercial - Regular,30500.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GIBRALTAR,Cuneta Drive,from junction Baguio-Tuding Rd. to junction Gibraltar Rd.,RR,Residential - Regular,12700.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GIBRALTAR,Cuneta Drive,from junction Baguio-Tuding Rd. to junction Gibraltar Rd.,CR,Commercial - Regular,15300.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GIBRALTAR,Gibraltar Road,from Pacdal Circle to junction Good Shepherd,RR,Residential - Regular,22000.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GIBRALTAR,Gibraltar Road,from Pacdal Circle to junction Good Shepherd,CR,Commercial - Regular,24100.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GIBRALTAR,Leonard Wood Road,from Pacdal Circle to junction Outlook Drive  and Baguio-Tuding Rd.,RR,Residential - Regular,24300.0
raw,RDO No. 8 - Baguio City  (composed of the following Barangays):,,"Dec. 10, 2023",4TH,BENGUET,CAMP ROAD,GIBRALTAR,Leonard Wood Road,from Pacdal Circle to junction Outlook Drive  and Baguio-Tuding Rd.,CR,Commercial - Regular,25400.0
