region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,MASAGUITSIT,ALL LOTS,1 KM. FR. SEASHORE,A,Agricultural,3.5
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,NAGTALONGTONG,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,NAGTALONGTONG,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,70.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,NAGTALONGTONG,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,NAGTALONGTONG,ALL LOTS,INTERIOR,A50,Agricultural - A50,35.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,NAGTALONGTONG,ALL LOTS,,RR,Residential - Regular,200.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,NAGTALONGTONG,ALL LOTS,,A50,Agricultural - A50,20.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,NAGTALONGTONG,ALL LOTS,1 KM. FR. LOBO RIVER,A50,Agricultural - A50,20.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,NAGTALONGTONG,ALL LOTS,1 KM. FR. LOBO RIVER,GP,General Purpose,100.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,NAGTALONGTONG,ALL LOTS,,RR,Residential - Regular,40.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,NAGTALONGTONG,ALL LOTS,,A,Agricultural,8.25
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,NAGTALONGTONG,ALL LOTS,1 KM. FR. LOBO RIVER,A,Agricultural,3.5
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,NAGTOCTOC,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,150.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,NAGTOCTOC,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,50.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,NAGTOCTOC,ALL LOTS,INTERIOR,RR,Residential - Regular,80.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,NAGTOCTOC,ALL LOTS,INTERIOR,A50,Agricultural - A50,25.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,NAGTOCTOC,ALL LOTS,,RR,Residential - Regular,120.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,NAGTOCTOC,ALL LOTS,,A50,Agricultural - A50,20.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,NAGTOCTOC,ALL LOTS,,GP,General Purpose,100.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,NAGTOCTOC,ALL LOTS,,RR,Residential - Regular,20.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,NAGTOCTOC,ALL LOTS,,A,Agricultural,1.65
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,OLO-OLO,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,OLO-OLO,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,100.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,OLO-OLO,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,OLO-OLO,ALL LOTS,INTERIOR,A50,Agricultural - A50,35.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,OLO-OLO,ALL LOTS,VERDE ISLAND PASSAGE,RR,Residential - Regular,500.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,OLO-OLO,ALL LOTS,ALONG THE SEASHORE,CR,Commercial - Regular,800.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,OLO-OLO,ALL LOTS,ALONG THE SEASHORE,A39,Agricultural - A39,800.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,OLO-OLO,ALL LOTS,,RR,Residential - Regular,200.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,OLO-OLO,ALL LOTS,,A50,Agricultural - A50,20.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,OLO-OLO,ALL LOTS,,GP,General Purpose,100.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,OLO-OLO,ALL LOTS,,RR,Residential - Regular,70.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,OLO-OLO,ALL LOTS,,A,Agricultural,8.25
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,PINAGHAWANAN,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,PINAGHAWANAN,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,50.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,PINAGHAWANAN,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,PINAGHAWANAN,ALL LOTS,INTERIOR,A50,Agricultural - A50,25.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,PINAGHAWANAN,ALL LOTS,,RR,Residential - Regular,150.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,PINAGHAWANAN,ALL LOTS,,A50,Agricultural - A50,20.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,PINAGHAWANAN,ALL LOTS,,GP,General Purpose,100.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,PINAGHAWANAN,ALL LOTS,,RR,Residential - Regular,20.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,PINAGHAWANAN,ALL LOTS,,A,Agricultural,1.65
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,POBLACION,ALL LOTS,,RR,Residential - Regular,360.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,POBLACION,ALL LOTS,,CR,Commercial - Regular,450.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,POBLACION,ALL LOTS,,A50,Agricultural - A50,20.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,POBLACION,ALL LOTS,,RR,Residential - Regular,300.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,POBLACION,ALL LOTS,,CR,Commercial - Regular,400.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,POBLACION,ALL LOTS,,A,Agricultural,8.25
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SAN MIGUEL,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SAN MIGUEL,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,50.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SAN MIGUEL,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SAN MIGUEL,ALL LOTS,INTERIOR,A50,Agricultural - A50,25.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,SAN MIGUEL,ALL LOTS,,RR,Residential - Regular,200.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,SAN MIGUEL,ALL LOTS,,A50,Agricultural - A50,20.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,SAN MIGUEL,ALL LOTS,,GP,General Purpose,100.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,SAN MIGUEL,ALL LOTS,,RR,Residential - Regular,25.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,SAN MIGUEL,ALL LOTS,,A,Agricultural,1.65
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SAN NICOLAS,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,150.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SAN NICOLAS,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,40.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SAN NICOLAS,ALL LOTS,INTERIOR,RR,Residential - Regular,70.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SAN NICOLAS,ALL LOTS,INTERIOR,A50,Agricultural - A50,20.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,SAN NICOLAS,ALL LOTS,,RR,Residential - Regular,100.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,SAN NICOLAS,ALL LOTS,,A50,Agricultural - A50,10.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,SAN NICOLAS,ALL LOTS,,GP,General Purpose,30.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,SAN NICOLAS,ALL LOTS,,RR,Residential - Regular,15.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,SAN NICOLAS,ALL LOTS,,A,Agricultural,1.65
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SAWANG,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SAWANG,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,70.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SAWANG,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SAWANG,ALL LOTS,INTERIOR,A50,Agricultural - A50,35.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SAWANG,ALL LOTS,VERDE ISLAND PASSAGE,RR,Residential - Regular,500.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SAWANG,ALL LOTS,ALONG THE SEASHORE,CR,Commercial - Regular,800.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SAWANG,ALL LOTS,ALONG THE SEASHORE,A39,Agricultural - A39,800.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,SAWANG,ALL LOTS,,RR,Residential - Regular,180.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,SAWANG,ALL LOTS,,A50,Agricultural - A50,20.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,SAWANG,ALL LOTS,2 KMS. FR. SEASHORE,A50,Agricultural - A50,20.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,SAWANG,ALL LOTS,2 KMS. FR. SEASHORE,GP,General Purpose,100.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,SAWANG,ALL LOTS,,RR,Residential - Regular,70.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,SAWANG,ALL LOTS,,A,Agricultural,3.5
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,SAWANG,ALL LOTS,2 KMS. FR. SEASHORE,A,Agricultural,1.65
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SOLOC,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SOLOC,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,70.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SOLOC,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SOLOC,ALL LOTS,INTERIOR,A50,Agricultural - A50,35.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SOLOC,ALL LOTS,VERDE ISLAND PASSAGE,RR,Residential - Regular,500.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SOLOC,ALL LOTS,ALONG THE SEASHORE,CR,Commercial - Regular,800.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,SOLOC,ALL LOTS,ALONG THE SEASHORE,A39,Agricultural - A39,800.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,SOLOC,ALL LOTS,,RR,Residential - Regular,200.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,SOLOC,ALL LOTS,,A50,Agricultural - A50,20.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,SOLOC,ALL LOTS,1 KM. FR. SEASHORE,A50,Agricultural - A50,20.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,SOLOC,ALL LOTS,1 KM. FR. SEASHORE,GP,General Purpose,60.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,SOLOC,ALL LOTS,,RR,Residential - Regular,70.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,SOLOC,ALL LOTS,,A,Agricultural,3.5
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,SOLOC,ALL LOTS,1 KM. FR. SEASHORE,A,Agricultural,1.65
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,TAYUMAN,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,150.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,TAYUMAN,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,70.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,TAYUMAN,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,LOBO,TAYUMAN,ALL LOTS,INTERIOR,A50,Agricultural - A50,35.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,TAYUMAN,ALL LOTS,,RR,Residential - Regular,120.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,TAYUMAN,ALL LOTS,,A50,Agricultural - A50,15.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,TAYUMAN,ALL LOTS,1 KM. FR. LOBO RIVER,A50,Agricultural - A50,10.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,LOBO,TAYUMAN,ALL LOTS,1 KM. FR. LOBO RIVER,GP,General Purpose,30.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,TAYUMAN,ALL LOTS,,RR,Residential - Regular,40.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,TAYUMAN,ALL LOTS,,A,Agricultural,8.25
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,LOBO,TAYUMAN,ALL LOTS,1 KM. FR. LOBO RIVER,A,Agricultural,3.5
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,ANILAO EAST,,ALONG BALAYAN BAY,CR,Commercial - Regular,1000.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,ANILAO EAST,,ALONG BALAYAN BAY,RR,Residential - Regular,850.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,ANILAO EAST,,UPLAND,RR,Residential - Regular,200.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,ANILAO EAST,,UPLAND,A50,Agricultural - A50,65.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,MABINI,ANILAO EAST,NATIONAL ROAD,,RR,Residential - Regular,600.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,MABINI,ANILAO EAST,NATIONAL ROAD,,A50,Agricultural - A50,50.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,MABINI,ANILAO EAST,NATIONAL ROAD,,RR,Residential - Regular,400.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,MABINI,ANILAO EAST,NATIONAL ROAD,,A,Agricultural,30.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,ANILAO PROPER,ALL LOTS,ALONG BALAYAN BAY,CR,Commercial - Regular,1875.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,ANILAO PROPER,ALL LOTS,ALONG BALAYAN BAY,A40,Agricultural - A40,1875.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,ANILAO PROPER,ALL LOTS,ALONG BALAYAN BAY,RR,Residential - Regular,850.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,ANILAO PROPER,ALL LOTS,NATIONAL ROAD,CR,Commercial - Regular,1500.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,ANILAO PROPER,ALL LOTS,NATIONAL ROAD,RR,Residential - Regular,800.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,ANILAO PROPER,ALL LOTS,INTERIOR,RR,Residential - Regular,400.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,ANILAO PROPER,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,600.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,ANILAO PROPER,ALL LOTS,BARANGAY ROAD,A50,Agricultural - A50,40.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,ANILAO PROPER,ALL LOTS,INTERIOR,RR,Residential - Regular,325.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,MABINI,ANILAO PROPER,ALONG BALAYAN BAY,,RR,Residential - Regular,600.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,MABINI,ANILAO PROPER,ALONG BALAYAN BAY,,APD,Agri - Permanently Devoted,300.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,MABINI,ANILAO PROPER,ALONG BALAYAN BAY,,RR,Residential - Regular,400.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,MABINI,ANILAO PROPER,ALONG BALAYAN BAY,,APD,Agri - Permanently Devoted,150.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,ANILAO PROPER,COMMERCIAL RESORTS,INTERIOR,CR,Commercial - Regular,2000.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,MABINI,ANILAO PROPER,NATIONAL ROAD,,RR,Residential - Regular,500.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,MABINI,ANILAO PROPER,NATIONAL ROAD,,RR,Residential - Regular,400.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,BAGALANGIT,ALL LOTS,ALONG BALAYAN BAY,CR,Commercial - Regular,1625.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,BAGALANGIT,ALL LOTS,ALONG BALAYAN BAY,RR,Residential - Regular,650.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,BAGALANGIT,ALL LOTS,ALONG BALAYAN BAY,A40,Agricultural - A40,1625.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,BAGALANGIT,ALL LOTS,ALONG BALAYAN BAY,A50,Agricultural - A50,500.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,BAGALANGIT,ALL LOTS,NATIONAL ROAD,RR,Residential - Regular,325.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,BAGALANGIT,ALL LOTS,INTERIOR,RR,Residential - Regular,275.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,BAGALANGIT,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,240.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,BAGALANGIT,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,BAGALANGIT,ALL LOTS,(MOUNTAINOUS TERRAIN),A50,Agricultural - A50,40.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,MABINI,BAGALANGIT,ALONG BALAYAN BAY,,RR,Residential - Regular,600.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,MABINI,BAGALANGIT,ALONG BALAYAN BAY,,A50,Agricultural - A50,150.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,MABINI,BAGALANGIT,ALONG BALAYAN BAY,,RR,Residential - Regular,500.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,MABINI,BAGALANGIT,ALONG BALAYAN BAY,,A,Agricultural,100.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,MABINI,BAGALANGIT,NATIONAL ROAD,,RR,Residential - Regular,200.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,MABINI,BAGALANGIT,NATIONAL ROAD,,RR,Residential - Regular,150.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,BULACAN,ALL LOTS,ALONG BATANGAS BAY,I,Industrial,1375.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,BULACAN,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,385.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,BULACAN,ALL LOTS,BARANGAY ROAD,A50,Agricultural - A50,65.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,BULACAN,ALL LOTS,INTERIOR,RR,Residential - Regular,225.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,MABINI,BULACAN,ALONG BATANGAS BAY,,I,Industrial,800.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2000-03-22,,BATANGAS,MABINI,BULACAN,ALONG BATANGAS BAY,,A50,Agricultural - A50,50.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,MABINI,BULACAN,ALONG BATANGAS BAY,,I,Industrial,600.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,1997-05-03,,,MABINI,BULACAN,ALONG BATANGAS BAY,,A,Agricultural,50.0
raw,"RDO No. 58 - Batangas City, West Batangas is composed of the following Cit",,2010-10-20,2ND,,MABINI,CALAMIAS,ALL LOTS,ALONG BATANGAS BAY,I,Industrial,1500.0
