region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,BURGOS ST,GATUSLAO TO SAN JUAN,RR,Residential - Regular,1500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,BURGOS ST,GATUSLAO TO LOCSIN,CR,Commercial - Regular,500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,BURGOS STREET,GATUSLAO  SN  JUAN  ST,RR,Residential - Regular,330.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,GALO ST,GATUSLAO TO LOCSIN ST,CR,Commercial - Regular,11500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,GALO ST,SAN JUAN TO GATUSLAO,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,GALO ST,GATUSLAO TO LOCSIN ST,CR,Commercial - Regular,11500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,GALO ST,SAN JUAN TO GATUSLAO,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,GALO ST,GATUSLAO TO LOCSIN ST,CR,Commercial - Regular,2500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,GALO ST,SAN JUAN TO GATUSLAO,CR,Commercial - Regular,2000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,GALO ST,GATUSLAO  LOCSIN ST,CR,Commercial - Regular,750.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,GALO STREET,SAN JUAN TO GATUSLAO,CR,Commercial - Regular,500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,GATUSLAO ST,RIZAL TO BURGOS ST,CR,Commercial - Regular,15000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,GATUSLAO ST,RIZAL TO BURGOS ST,CR,Commercial - Regular,15000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,GATUSLAO ST,RIZAL TO BURGOS ST,CR,Commercial - Regular,3000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,GATUSLAO STREET,RIZAL TO BURGOS ST,CR,Commercial - Regular,1130.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,NUEVA ST,GATUSLAO TO LOCSIN,RR,Residential - Regular,11500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,NUEVA ST,GATUSLAO TO LOCSIN,RR,Residential - Regular,11500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,NUEVA ST,GATUSLAO TO LOCSIN,RR,Residential - Regular,2250.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,NUEVA STREET,GATUSLAO TO LOCSIN,RR,Residential - Regular,550.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,RIZAL ST,SAN JUAN TO LOCSIN ST,CR,Commercial - Regular,20000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,RIZAL ST,SAN JUAN TO LOCSIN ST,CR,Commercial - Regular,20000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,RIZAL ST,SAN JUAN TO LOCSIN ST,CR,Commercial - Regular,6500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,RIZAL STREET,SAN JUAN TO LOCSIN ST,CR,Commercial - Regular,2500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,SAN JUAN ST,RIZAL TO BURGOS ST,RR,Residential - Regular,4250.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,SAN JUAN ST,RIZAL TO BURGOS ST,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,SAN JUAN ST,RIZAL TO BURGOS ST,RR,Residential - Regular,4250.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,SAN JUAN ST,RIZAL TO BURGOS ST,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,SAN JUAN ST,RIZAL TO BURGOS ST,RR,Residential - Regular,2500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,11  ZONE  II,SAN JUAN ST,RIZAL TO BURGOS ST,RR,Residential - Regular,550.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,ALL OTHER STREETS,RIZAL TO MAMBULOC CREEK,RR,Residential - Regular,3000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,ALL OTHER STREETS,RIZAL TO MAMBULOC CREEK,CR,Commercial - Regular,7500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,ALL OTHER STREETS,RIZAL TO MAMBULOC CREEK,RR,Residential - Regular,3000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,ALL OTHER STREETS,RIZAL TO MAMBULOC CREEK,CR,Commercial - Regular,7500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,ARANETA ST,LUZURIAGA TO GONZAGA,CR,Commercial - Regular,24000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,ARANETA ST,LUZURIAGA TO GONZAGA,CR,Commercial - Regular,24000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,ARANETA ST,LUZURIAGA TO GONZAGA,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,ARANETA STREET,LUZURIAGA TO GONZAGA,CR,Commercial - Regular,2500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,ARANETA STREET,LUZURIAGA TO GONZAGA,CR,Commercial - Regular,2000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,BONIFACIO ST,LUZURIAGA TO GONZAGA,CR,Commercial - Regular,24000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,BONIFACIO ST,LUZURIAGA TO GONZAGA,CR,Commercial - Regular,24000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,BONIFACIO ST,LUZURIAGA TO GONZAGA,CR,Commercial - Regular,7000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,GALO ST,SAN JUAN TO GATUSLAO,CR,Commercial - Regular,9000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,GALO ST,SAN JUAN TO GATUSLAO,CR,Commercial - Regular,9000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,GALO ST,SAN  JUAN  TO  GATUSLAO,CR,Commercial - Regular,2500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,GATUSLAO ST,LUZURIAGA TO GONZAGA,CR,Commercial - Regular,24000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,GATUSLAO ST,LUZURIAGA TO GONZAGA,CR,Commercial - Regular,24000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,GATUSLAO ST,LUZURIAGA TO GONZAGA,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,GONZAGA ST,LOCSIN TO SAN JUAN ST,CR,Commercial - Regular,24000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,GONZAGA ST,LOCSIN TO SAN JUAN ST,CR,Commercial - Regular,24000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,GONZAGA ST,LOCSIN TO SAN JUAN ST,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,GONZAGA ST,LOCSIN TO SAN JUAN ST,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,LOCSIN ST,LUZURIAGA TO GONZAGA,CR,Commercial - Regular,20000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,LOCSIN ST,LUZURIAGA TO GONZAGA,CR,Commercial - Regular,20000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,LOCSIN ST,LUZURIAGA TO GONZAGA,CR,Commercial - Regular,8000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,LUZURIAGA ST,LOCSIN TO SAN JUAN ST,CR,Commercial - Regular,24000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,LUZURIAGA ST,LOCSIN TO SAN JUAN ST,CR,Commercial - Regular,24000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,LUZURIAGA ST,LOCSIN TO SAN JUAN ST,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,RIZAL ST,SAN LOCSIN TO SAN JUAN ST,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,SAN JUAN ST,LUZURIAGA GONZAGA ST,CR,Commercial - Regular,24000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,SAN JUAN ST,RIZAL TO MAMBULOC CREEK,RR,Residential - Regular,4250.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,SAN JUAN ST,LUZURIAGA GONZAGA ST,CR,Commercial - Regular,24000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,SAN JUAN ST,RIZAL TO MAMBULOC CREEK,RR,Residential - Regular,4250.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,SAN JUAN ST,LUZURIAGA GONZAGA ST,CR,Commercial - Regular,10500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,12  ZONE  II,SAN JUAN ST,RIZAL TO MAMBULOC CREEK,RR,Residential - Regular,2000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,A. LOCSIN ST,SAN SEBASTIAN LUZURIAGA,CR,Commercial - Regular,16000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,A. LOCSIN ST,SAN SEBASTIAN LUZURIAGA,CR,Commercial - Regular,16000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,A. LOCSIN ST,SAN SEBASTIAN LUZURIAGA,CR,Commercial - Regular,5000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,A. LOCSIN ST,SAN SEBASTIAN LUZURIAGA,CR,Commercial - Regular,1750.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,ALL OTHER STREETS,SAN JUAN RECLAMATION,RR,Residential - Regular,3250.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,ALL OTHER STREETS,SAN JUAN RECLAMATION,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,ALL OTHER STREETS,SAN JUAN RECLAMATION,RR,Residential - Regular,3250.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,ALL OTHER STREETS,SAN JUAN RECLAMATION,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,ALL OTHER STREETS,SAN JUAN RECLAMATION,RR,Residential - Regular,3000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,ALL OTHER STREETS,S JUAN RECLAMATION,RR,Residential - Regular,330.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,ARANETA ST,SAN SEBASTIAN LUZURIAGA,CR,Commercial - Regular,20000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,ARANETA ST,SAN SEBASTIAN LUZURIAGA,CR,Commercial - Regular,20000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,ARANETA ST,SAN SEBASTIAN LUZURIAGA,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,ARANETA STREET,SAN SEBASTIAN LUZURIAGA,CR,Commercial - Regular,2500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,BALLESTEROS ST,ARANETA TO GATUSLAO,CR,Commercial - Regular,20000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,BALLESTEROS ST,ARANETA TO GATUSLAO,CR,Commercial - Regular,20000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,BALLESTEROS ST,ARANETA TO GATUSLAO,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,BALLESTEROS ST,ARANETA TO GATUSLAO,CR,Commercial - Regular,2000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,GATUSLAO ST,SAN SEBASTIAN LUZURIAGA,CR,Commercial - Regular,20000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,GATUSLAO ST,SAN SEBASTIAN LUZURIAGA,CR,Commercial - Regular,20000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,GATUSLAO ST,SAN SEBASTIAN LUZURIAGA,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,GATUSLAO STREET,S  SEBASTIAN LUZURIAGA,CR,Commercial - Regular,2500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,LOCSIN  ST,S  SEBASTIAN  LUZURRIAGA,CR,Commercial - Regular,1250.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,LOCSIN ST,SAN SEBASTIAN LUZURIAGA,CR,Commercial - Regular,5000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,LUZURIAGA ST,SAN JUAN TO LOCSIN,CR,Commercial - Regular,20000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,LUZURIAGA ST,SAN JUAN TO LOCSIN,CR,Commercial - Regular,20000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,LUZURIAGA ST,SAN JUAN TO LOCSIN,CR,Commercial - Regular,10000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,,,,,13  ZONE  II,LUZURIAGA ST,SN JUAN TO LOCSIN,CR,Commercial - Regular,2500.0
