region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,375.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,63.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,47.5
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS,ALONG BARANGAY ROAD,A3,Agricultural - A3,28.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS,INTERIOR,RR,Residential - Regular,260.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS,INTERIOR,A1,Agricultural - A1,47.5
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS,INTERIOR,A2,Agricultural - A2,40.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS,INTERIOR,A3,Agricultural - A3,23.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,275.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,185.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS,BARANGAY ROAD,A1,Agricultural - A1,13.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS,BARANGAY ROAD,A2,Agricultural - A2,10.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS,BARANGAY ROAD,A3,Agricultural - A3,8.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS**,ALONG NATIONAL ROAD**,RR,Residential - Regular,1650.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS**,ALONG NATIONAL ROAD**,GP,General Purpose,480.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS**,INTERIOR**,RR,Residential - Regular,1450.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS**,INTERIOR**,A1,Agricultural - A1,190.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS**,INTERIOR**,A2,Agricultural - A2,140.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS**,ALONG BARANGAY ROAD,RR,Residential - Regular,1040.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS**,ALONG BARANGAY ROAD,GP,General Purpose,250.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS**,ALONG BARANGAY ROAD,A1,Agricultural - A1,170.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS**,ALONG BARANGAY ROAD,A2,Agricultural - A2,120.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS**,INTERIOR,RR,Residential - Regular,550.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS**,INTERIOR,A1,Agricultural - A1,110.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS**,INTERIOR,A2,Agricultural - A2,90.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",NINING,ALL LOTS**,INTERIOR,A50,Agricultural - A50,50.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,ALONG NATIONAL ROAD,CR,Commercial - Regular,2440.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,ALONG NATIONAL ROAD,X,Special / Other,2440.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,ALONG NATIONAL ROAD,RR,Residential - Regular,2350.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,ALONG NATIONAL ROAD,GP,General Purpose,680.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,INTERIOR,RR,Residential - Regular,2060.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,INTERIOR,A1,Agricultural - A1,250.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,INTERIOR,A2,Agricultural - A2,190.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,2230.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,1630.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,ALONG PROVINCIAL ROAD,GP,General Purpose,590.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,INTERIOR,RR,Residential - Regular,1280.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,(ALONG BARANGAY ROAD),CR,Commercial - Regular,1830.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,NOW ALL OTHER STREETS***,RR,Residential - Regular,1260.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,NOW ALL OTHER STREETS***,GP,General Purpose,440.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,NOW ALL OTHER STREETS***,A1,Agricultural - A1,260.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,NOW ALL OTHER STREETS***,A2,Agricultural - A2,150.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,NOW ALL OTHER STREETS***,A3,Agricultural - A3,0.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,INTERIOR,RR,Residential - Regular,630.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,INTERIOR,A1,Agricultural - A1,130.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,INTERIOR,A2,Agricultural - A2,100.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,INTERIOR,A50,Agricultural - A50,80.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,ALONG NATIONAL ROAD,CR,Commercial - Regular,1150.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,ALONG NATIONAL ROAD,X,Special / Other,1150.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,675.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,425.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,ALONG BARANGAY ROAD,GP,General Purpose,120.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,100.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,70.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,ALONG BARANGAY ROAD,A3,Agricultural - A3,35.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,INTERIOR,A1,Agricultural - A1,62.5
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,INTERIOR,A2,Agricultural - A2,47.5
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,INTERIOR,A3,Agricultural - A3,26.5
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,NATIONAL ROAD,CR,Commercial - Regular,550.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,275.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,150.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,BARANGAY ROAD,A1,Agricultural - A1,25.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,BARANGAY ROAD,A2,Agricultural - A2,19.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION EAST,ALL LOTS,BARANGAY ROAD,A3,Agricultural - A3,13.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,2440.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG PROVINCIAL ROAD,X,Special / Other,2230.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,1630.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG PROVINCIAL ROAD,GP,General Purpose,590.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,INTERIOR,RR,Residential - Regular,1030.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,1830.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,1260.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG BARANGAY ROAD,GP,General Purpose,440.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,260.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,150.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,INTERIOR,RR,Residential - Regular,630.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,INTERIOR,A1,Agricultural - A1,130.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,INTERIOR,A2,Agricultural - A2,100.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,INTERIOR,A50,Agricultural - A50,80.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,1150.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG PROVINCIAL ROAD,X,Special / Other,1150.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,675.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,550.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,425.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG BARANGAY ROAD,GP,General Purpose,120.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,100.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,70.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,ALONG BARANGAY ROAD,A3,Agricultural - A3,35.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,INTERIOR,RR,Residential - Regular,325.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,INTERIOR,A1,Agricultural - A1,50.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,INTERIOR,A2,Agricultural - A2,35.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,INTERIOR,A3,Agricultural - A3,27.5
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,PROVINCIAL ROAD,CR,Commercial - Regular,575.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,BARANGAY ROAD,CR,Commercial - Regular,275.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,150.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,BARANGAY ROAD,A1,Agricultural - A1,25.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,BARANGAY ROAD,A2,Agricultural - A2,19.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",POBLACION WEST,ALL LOTS,BARANGAY ROAD,A3,Agricultural - A3,13.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,,ALONG BARANGAY ROAD,RR,Residential - Regular,470.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,,ALONG BARANGAY ROAD,GP,General Purpose,180.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,,ALONG BARANGAY ROAD,A1,Agricultural - A1,90.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,,ALONG BARANGAY ROAD,A2,Agricultural - A2,70.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,,ALONG BARANGAY ROAD,A3,Agricultural - A3,60.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,,INTERIOR,RR,Residential - Regular,330.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,,INTERIOR,A1,Agricultural - A1,80.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,,INTERIOR,A2,Agricultural - A2,60.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,,INTERIOR,A3,Agricultural - A3,40.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,,INTERIOR,A50,Agricultural - A50,35.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,ALL LOTS,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,ALL LOTS,INTERIOR,A1,Agricultural - A1,53.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,ALL LOTS,INTERIOR,A2,Agricultural - A2,45.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,ALL LOTS,INTERIOR,A3,Agricultural - A3,38.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,225.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,43.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,35.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,ALL LOTS,ALONG BARANGAY ROAD,A3,Agricultural - A3,28.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,ALL LOTS,INTERIOR,RR,Residential - Regular,175.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,ALL LOTS,INTERIOR,A1,Agricultural - A1,35.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,ALL LOTS,INTERIOR,A2,Agricultural - A2,28.5
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"SAN NICOLAS, PANGASINAN",SALINGCOB,ALL LOTS,INTERIOR,A3,Agricultural - A3,20.0
